Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
38670	-190.4409	-254.5262	64.0853	2.756618	0.207102	0.792898	1.089644
38676	-187.9043	-252.3917	64.4874	2.475603	0.236218	0.763782	0.9719489
38682	-196.4426	-260.0131	63.57051	3.581499	0.297826	0.702174	0.7434343
38688	-201.2957	-264.7503	63.45453	3.697478	0.987104	0.0128958	0.7434343
38694	-188.6934	-250.852	62.15863	2.149155	0.536626	0.463374	2.834767
38700	-187.065	-250.9639	63.89883	3.342426	0.903891	0.0961086	0.522105
38706	-184.7504	-249.2986	64.54817	2.17263	0.687167	0.312833	1.197318
38712	-183.78	-247.144	63.36405	3.730501	0.585758	0.414242	0.8230003
38718	-174.9487	-238.9415	63.99282	3.12237	0.910558	0.0894415	0.79601
38724	-173.4907	-237.9846	64.49395	2.632323	0.40225	0.59775	0.7808623
38730	-173.6597	-237.8721	64.21234	2.913936	0.116611	0.883389	0.7808623
38736	-176.7029	-240.0841	63.38124	3.78445	0.73593	0.26407	0.7219001
38742	-179.271	-240.1417	60.87065	5.430533	0.878447	0.121553	1.529582
38748	-181.7305	-242.3185	60.58802	4.171126	0.441884	0.558116	2.557646
38754	-180.8599	-242.0431	61.18316	4.384615	0.72823	0.27177	2.040352
38760	-175.6986	-239.1891	63.4905	2.317819	0.437912	0.562088	1.878851
38766	-176.8792	-241.0938	64.21459	2.737921	0.154273	0.845727	0.9826919
38772	-175.3427	-237.5593	62.21663	2.38801	0.312857	0.687143	2.653253
38778	-181.7336	-243.9502	62.21663	2.38801	0.158749	0.841251	2.653253
38784	-181.3321	-244.5261	63.19396	2.774747	0.239958	0.760042	1.768344
38790	-186.517	-244.2889	57.77185	2.099546	0.562053	0.437947	5.372637
38796	-187.6591	-248.9855	61.3264	1.488544	0.390881	0.609119	3.716611
38802	-187.641	-248.4146	60.77361	2.241457	0.247488	0.752512	3.600708
38808	-191.1798	-254.2096	63.0298	2.585189	0.445486	0.554514	2.009004
38814	-179.9531	-242.8378	62.88476	1.759572	0.239577	0.760423	2.628772
38820	-182.5133	-244.4028	61.88958	3.016818	0.321973	0.678027	2.46572
38826	-178.2885	-241.212	62.9235	2.603538	0.247344	0.752656	2.067274
38832	-179.0136	-242.2301	63.2165	2.420255	0.325325	0.674675	1.994497
38838	-178.3869	-240.6801	62.29319	2.661056	0.393972	0.606028	2.435662
38844	-173.5614	-237.2073	63.6459	2.017732	0.578844	0.421156	1.976537
38850	-175.9214	-239.259	63.33767	3.508153	0.362098	0.637902	1.086031
38856	-173.6479	-237.4381	63.79019	3.055629	0.403361	0.596639	1.086031
38862	-183.2144	-245.4624	62.24798	3.926268	0.11509	0.88491	1.622553
38868	-182.1884	-246.084	63.89563	3.319095	0.226924	0.773076	0.3917584
38874	-174.6684	-238.4542	63.78586	3.105662	0.310469	0.689531	0.1890535
38880	-177.4716	-240.2415	62.76995	2.689589	0.929002	0.0709976	2.111643
38886	-178.8818	-242.6132	63.7314	3.358541	0.627828	0.372172	0.8288444
38892	-175.4713	-239.37	63.89865	1.825874	0.330056	0.669944	1.93563
38898	-182.0805	-246.6707	64.59016	2.609493	0.679267	0.320733	0.6603776
38904	-182.0344	-245.8588	63.8244	2.428	0.162526	0.837474	1.565621
38910	-180.1099	-244.267	64.15714	2.859932	0.367172	0.632828	0.9143953
38916	-179.2431	-243.6973	64.45423	2.618582	0.688485	0.311515	0.850024
38922	-179.3966	-243.0125	63.61588	2.813216	0.325017	0.674983	1.433026
38928	-180.8305	-243.4069	62.57636	1.771155	0.0909674	0.909033	2.810624
38934	-186.2379	-250.2912	64.05328	3.173262	0.913276	0.0867244	0.5938026
38940	-181.6846	-245.6973	64.01264	3.076039	0.700833	0.299167	0.8304307
38946	-182.8469	-245.846	62.9991	4.072506	0.837755	0.162245	0.2618132
38952	-177.363	-240.3731	63.01011	4.226274	0.540264	0.459736	0.4479654
38958	-181.6153	-245.6921	64.07676	3.159622	0.321872	0.678128	0.4479654
38964	-177.0409	-240.1853	63.1444	3.871257	0.502875	0.497125	0.2343262
38970	-176.7941	-240.8032	64.00911	3.134198	0.523613	0.476387	0.7564952
38976	-179.1906	-243.232	64.04142	3.134198	0.570747	0.429253	0.7053102
38982	-177.5135	-241.6573	64.14379	3.007359	0.642421	0.357579	0.7447454
38988	-180.5184	-243.9095	63.39111	3.831314	0.149725	0.850275	0.4070357
38994	-185.4871	-249.2807	63.79367	3.448519	0.316888	0.683112	0.502654
39000	-181.4964	-246.1526	64.65629	2.466473	0.515313	0.484687	0.7857158
39006	-179.2586	-242.8614	63.60279	3.519969	0.189431	0.810569	0.7857158
39012	-177.1424	-241.2275	64.08509	2.580754	0.542846	0.457154	1.243866
39018	-177.6721	-240.6725	63.00044	2.920549	0.599472	0.400528	1.801488
39024	-176.7507	-240.9242	64.1735	2.894073	0.316387	0.683613	0.8563609
39030	-173.9064	-237.6033	63.69696	2.441772	0.361655	0.638345	1.648134
39036	-172.4823	-235.6533	63.17096	2.240889	0.299746	0.700254	2.142815
39042	-174.2616	-234.1765	59.91496	1.521545	0.442376	0.557624	4.501647
39048	-177.6003	-241.3082	63.70791	2.081904	0.179614	0.820386	1.891438
39054	-171.4473	-234.6347	63.18744	2.333669	0.464817	0.535183	2.071182
39060	-169.5439	-234.2691	64.72516	2.465078	0.686304	0.313696	0.6789728
39066	-180.5798	-244.8052	64.22533	2.475533	0.84185	0.15815	1.214353
39072	-188.501	-250.031	61.52999	4.466266	0.839635	0.160365	1.749101
39078	-187.7083	-250.4829	62.77455	2.297878	0.805574	0.194426	2.361006
39084	-182.8717	-246.158	63.28624	2.837448	0.874951	0.125049	1.658919
39090	-189.7002	-252.961	63.26082	3.268298	0.437872	0.562128	1.355031
39096	-187.7187	-251.1262	63.40757	3.533515	0.803348	0.196652	0.9942546
39102	-189.0907	-253.7108	64.62005	2.32103	0.561251	0.438749	0.9942546
39108	-189.4655	-253.3583	63.8928	2.093569	0.810857	0.189143	1.756017
39114	-193.961	-258.1841	64.22307	2.968603	0.578276	0.421724	0.676235
39120	-188.6832	-248.5318	59.84855	6.123672	0.620316	0.379684	1.765893
39126	-183.43	-247.3985	63.96848	3.186406	0.678992	0.321008	0.7390237
39132	-187.1116	-251.1157	64.00407	3.150816	0.431486	0.568514	0.7390237
39138	-180.4528	-243.5904	63.13758	3.986034	0.31053	0.68947	0.2943105
39144	-183.7622	-247.2557	63.4935	3.74701	0.230745	0.769255	0.4714161
39150	-190.8475	-252.1689	61.32144	4.375428	0.861065	0.138935	1.954247
39156	-177.9483	-241.5487	63.60046	2.760793	0.576034	0.423966	1.484636
39162	-174.5539	-237.9695	63.41557	2.628861	0.238714	0.761286	1.715238
39168	-177.1999	-240.639	63.43907	1.612283	0.207794	0.792206	2.374365
39174	-173.4819	-236.9564	63.47448	3.006775	0.124451	0.875549	1.392656
39180	-179.944	-243.6464	63.70242	3.123433	0.398716	0.601284	1.1044
39186	-180.5101	-245.1953	64.68522	2.324053	0.0830019	0.916998	0.9229561
39192	-178.7313	-242.1122	63.38092	3.628352	0.441221	0.558779	0.9229561
39198	-181.4272	-245.447	64.01984	3.029259	0.364105	0.635895	0.878173
39204	-171.8938	-234.9552	63.06144	2.344568	0.213905	0.786095	2.146623
39210	-178.6672	-241.0686	62.40146	2.582455	0.575507	0.424493	2.41698
39216	-174.4615	-237.7453	63.28375	1.985544	0.575507	0.424493	2.235195
39222	-173.7708	-234.4911	60.72028	2.624645	0.407363	0.592637	3.408326
39228	-177.6444	-241.9812	64.33679	2.084509	0.533189	0.466811	1.439006
39234	-176.8854	-240.6036	63.71816	3.43226	0.942771	0.0572292	0.7458631
39240	-179.467	-243.0446	63.57754	3.249002	0.524725	0.475275	1.103779
39246	-173.4044	-237.3816	63.97723	3.249002	0.584929	0.415071	0.5947846
39252	-179.8715	-243.4512	63.57966	2.442616	0.296285	0.703715	1.730843
39258	-179.0612	-242.9261	63.8649	3.316212	0.282955	0.717045	0.6957036
39264	-175.4591	-239.3644	63.9053	3.316212	0.496696	0.503304	0.6087412
39270	-192.897	-256.6655	63.76849	3.473649	0.91957	0.0804302	0.5060818
39276	-193.456	-256.3239	62.86793	4.136041	0.735739	0.264261	0.9287178
39282	-186.7726	-249.0135	62.24091	1.508273	0.266989	0.733011	3.169945
39288	-182.3681	-246.6117	64.24364	2.642664	0.352595	0.647405	1.047933
39294	-191.1152	-252.6719	61.55671	4.785058	0.446338	0.553662	1.499292
39300	-183.6118	-247.689	64.07722	2.264547	0.300627	0.699373	1.499292
39306	-186.369	-250.9431	64.5741	2.427893	0.269643	0.730357	0.930853
39312	-182.7838	-246.9315	64.14767	3.060972	0.400995	0.599005	0.3813921
39318	-178.6608	-242.8413	64.18044	3.060972	0.629436	0.370564	0.5201729
39324	-182.8768	-247.1715	64.29476	2.091471	0.518844	0.481156	1.465744
39330	-192.5127	-254.0411	61.52837	5.1288	0.398824	0.601176	1.251107
39336	-189.1405	-250.3905	61.25005	5.205159	0.360809	0.639191	1.412889
39342	-183.7823	-245.841	62.05874	2.627822	0.507453	0.492547	2.602667
39348	-183.2406	-244.3384	61.09782	2.791953	0.094999	0.905001	3.086271
39354	-184.4766	-247.5374	63.06077	3.988408	0.192972	0.807028	0.25006
39360	-187.5425	-248.6205	61.07794	2.519439	0.644447	0.355553	3.259824
39366	-185.7527	-249.8451	64.09242	2.288164	0.599807	0.400193	1.470027
39372	-189.2288	-248.1463	58.91752	3.716259	0.491321	0.508679	3.82105
39378	-181.4051	-245.5457	64.14064	2.753954	0.179039	0.820961	1.03998
39384	-182.1734	-245.5438	63.37039	3.524211	0.940702	0.0592976	1.03998
39390	-186.0672	-249.6659	63.59862	3.342177	0.464323	0.535677	0.9945442
39396	-189.5705	-250.4608	60.89027	4.498084	0.746006	0.253994	2.158119
39402	-187.5009	-249.6109	62.10993	1.130845	0.241344	0.758656	3.46926
39408	-188.3811	-252.7304	64.34924	2.670792	0.233504	0.766496	0.9111197
39414	-187.9321	-252.3732	64.44104	2.250572	0.623577	0.376423	1.222196
39420	-187.096	-250.899	63.80298	3.301514	0.197802	0.802198	0.2813471
39426	-190.4116	-254.5809	64.16937	3.039361	0.697735	0.302265	0.3815303
39432	-193.5437	-256.4392	62.8955	1.41148	0.539788	0.460212	2.835251
39438	-196.5608	-261.3709	64.81016	2.184725	0.860534	0.139466	0.9384943
39444	-190.2542	-254.2799	64.0257	3.211177	0.922204	0.0777957	0.450115
39450	-193.496	-257.2057	63.70968	3.023027	0.273072	0.726928	1.187065
39456	-193.632	-255.6606	62.02854	1.406202	0.143782	0.856218	3.355623
39462	-193.5917	-258.3694	64.77768	1.742126	0.569806	0.430194	1.362401
39468	-200.002	-259.163	59.16104	1.647158	0.696432	0.303568	4.85342
39474	-193.2327	-256.9784	63.74579	1.410784	0.441021	0.558979	2.307467
39480	-192.0737	-256.1466	64.07287	2.18044	0.383337	0.616663	1.564947
39486	-194.8073	-258.3161	63.50887	2.998499	0.673124	0.326876	1.372204
39492	-193.4113	-256.2848	62.87351	3.580326	0.727078	0.272922	1.413955
39498	-183.9441	-247.2472	63.30309	2.504526	0.835396	0.164604	1.879327
39504	-182.8931	-245.4939	62.60084	4.586864	0.39291	0.60709	0.3525605
39510	-186.0146	-250.1519	64.13736	3.10469	0.388644	0.611356	0.4911709
39516	-187.3454	-251.3332	63.98775	3.026005	0.877905	0.122095	0.9180455
39522	-197.9454	-259.1177	61.17229	2.915238	0.562062	0.437938	2.967829
39528	-192.3783	-254.058	61.67973	4.265718	0.377626	0.622374	1.784532
39534	-192.1251	-256.3085	64.18344	2.86513	0.26494	0.73506	0.8787907
39540	-186.9023	-250.0993	63.19707	3.935274	0.485277	0.514723	0.7723444
39546	-190.0246	-252.3646	62.33997	3.484015	0.762377	0.237623	1.868162
39552	-189.3494	-252.6998	63.35045	3.175692	0.74716	0.25284	1.357391
39558	-187.1237	-250.5793	63.45556	3.070574	0.289265	0.710735	1.357391
39564	-188.8056	-252.3498	63.54426	3.613402	0.78939	0.21061	0.7347002
39570	-192.9119	-255.1993	62.28743	4.948997	0.807364	0.192636	0.5556922
39576	-188.4781	-252.802	64.32391	2.91252	0.192816	0.807184	0.5556922
39582	-184.5636	-248.8672	64.30359	2.936711	0.551767	0.448233	0.531491
39588	-195.2077	-256.3063	61.09851	3.6433	0.398919	0.601081	2.568419
39594	-186.2603	-248.1732	61.91294	2.750016	0.577274	0.422726	2.617267
39600	-176.9081	-241.0465	64.13838	2.772116	0.889476	0.110524	1.024567
39606	-173.4159	-237.9383	64.52237	2.608088	0.71329	0.28671	0.7750031
39612	-182.6749	-244.4746	61.79963	2.001813	0.857316	0.142684	3.138891
39618	-178.1878	-242.5873	64.39953	2.324833	0.449947	0.550053	1.194257
39624	-183.5454	-247.7521	64.2067	2.210892	0.329629	0.670371	1.441842
39630	-180.9815	-241.656	60.67448	5.02907	0.92447	0.0755301	1.949752
39636	-178.5933	-240.9648	62.37145	3.959527	0.633843	0.366157	1.507375
39642	-177.568	-241.2395	63.67146	3.477821	0.937431	0.0625689	0.7475814
39648	-178.8302	-242.828	63.99775	3.18748	0.205126	0.794874	0.6882843
39654	-180.0339	-243.0285	62.99464	2.764677	0.791314	0.208686	1.912126
39660	-180.4049	-244.23	63.82506	3.332472	0.746938	0.253062	0.7349025
39666	-180.5003	-244.437	63.93665	3.220878	0.953026	0.0469736	0.7349025
39672	-178.1424	-242.0026	63.86021	3.328626	0.388661	0.611339	0.6816139
39678	-175.5692	-239.6464	64.07716	3.111672	0.643315	0.356685	0.6816139
39684	-177.1678	-240.0283	62.86054	3.18589	0.672804	0.327196	1.713826
39690	-180.7631	-244.1951	63.43202	2.981953	0.656365	0.343635	1.444613
39696	-178.9023	-242.8387	63.93641	1.736405	0.393685	0.606315	1.970388
39702	-181.546	-244.335	62.78901	2.193036	0.467973	0.532027	2.418159
39708	-184.072	-247.6271	63.55514	2.120654	0.48386	0.51614	1.968391
39714	-187.9695	-251.832	63.8625	1.813291	0.406901	0.593099	1.968391
39720	-183.1782	-246.5598	63.38166	3.226327	0.39664	0.60336	1.291644
39726	-187.0984	-248.2066	61.10824	3.736594	0.62132	0.37868	2.504256
39732	-193.0157	-254.026	61.01025	3.664603	0.309828	0.690172	2.609911
39738	-193.6449	-253.265	59.62015	4.740007	0.411743	0.588257	2.802932
39744	-193.2842	-253.233	59.94882	7.151779	0.863534	0.136466	0.8152421
39750	-187.6936	-251.7399	64.04622	3.090813	0.48295	0.51705	0.7656429
39756	-184.8806	-245.6013	60.72074	3.723835	0.328406	0.671594	2.751456
39762	-191.2671	-253.6519	62.38483	3.593553	0.994855	0.00514459	1.761594
39768	-191.0019	-252.1514	61.14944	4.977759	0.65613	0.34387	1.656403
39774	-186.5383	-248.6476	62.10924	2.960043	0.440487	0.559513	2.363001
39780	-185.3567	-249.9583	64.60159	2.385772	0.342203	0.657797	0.9465058
39786	-194.5788	-257.6633	63.08444	2.875693	0.950628	0.0493722	1.774321
39792	-183.1293	-246.8338	63.70445	2.52417	0.257954	0.742046	1.583042
39798	-182.1677	-245.6773	63.50958	1.923023	0.101012	0.898988	2.129263
39804	-180.3036	-242.7593	62.45564	2.821704	0.0998052	0.900195	2.230005
39810	-184.7225	-248.0242	63.30169	3.938509	0.608705	0.391295	0.4689395
39816	-183.9324	-246.7543	62.82184	3.821414	0.650549	0.349451	1.26266
39822	-180.7812	-244.2401	63.45896	1.77999	0.296204	0.703796	2.254716
39828	-179.4041	-243.3972	63.99309	2.926588	0.381153	0.618847	1.015554
39834	-175.0156	-238.5443	63.52877	2.166688	0.964806	0.0351943	1.955196
39840	-175.3488	-237.5411	62.19225	2.624942	0.430297	0.569703	2.521511
39846	-176.084	-237.9412	61.85725	4.857299	0.583614	0.416386	1.202681
39852	-176.0341	-237.4925	61.45838	5.256162	0.439257	0.560743	1.202681
39858	-170.0694	-234.0699	64.0005	3.178375	0.660611	0.339389	0.3424999
39864	-172.3599	-236.3308	63.97089	3.271188	0.447104	0.552896	0.5081118
39870	-170.1078	-234.0762	63.9684	2.576662	0.571561	0.428439	1.342361
39876	-177.3902	-239.4491	62.05888	4.460816	0.376539	0.623461	1.362481
39882	-182.4482	-246.6816	64.2334	2.286304	0.0432517	0.956748	1.362481
39888	-177.3697	-241.8549	64.48526	2.034444	0.726075	0.273925	1.362481
39894	-178.0803	-242.6695	64.58919	2.64474	0.409459	0.590541	0.438384
39900	-176.7274	-239.511	62.78361	2.664671	0.466225	0.533775	2.119013
39906	-175.4145	-239.2746	63.86006	2.631773	0.641122	0.358878	1.384391
39912	-178.5728	-239.3246	60.75181	3.174996	0.41079	0.58921	3.064159
39918	-171.2904	-235.3703	64.07992	2.591803	0.109922	0.890078	1.238951
39924	-170.5351	-234.031	63.49594	3.288283	0.446842	0.553158	1.141927
39930	-174.3785	-237.3809	63.00243	3.066897	0.518764	0.481236	1.697631
39936	-168.9464	-232.9153	63.9689	3.111028	0.870808	0.129192	0.84133
39942	-172.5702	-236.4637	63.89347	2.595253	0.463055	0.536945	1.386821
39948	-175.4689	-239.3624	63.89347	2.595253	0.2986	0.7014	1.386821
39954	-174.1391	-237.8235	63.68443	3.482798	0.302298	0.697702	0.3305201
39960	-179.0172	-242.2451	63.22793	3.5691	0.941717	0.0582835	0.1634061
39966	-175.2919	-239.6935	64.4016	2.834175	0.417593	0.582407	0.5588571
39972	-184.1265	-248.6319	64.50545	2.036982	0.115778	0.884222	1.344459
39978	-176.5665	-240.575	64.00849	3.233671	0.115778	0.884222	0.5048354
39984	-184.0973	-247.64	63.54275	3.653244	0.558981	0.441019	0.6677949
39990	-183.3725	-247.2097	63.83727	3.146655	0.355267	0.644733	0.9501478
39996	-185.5357	-248.9069	63.37123	3.025287	0.28189	0.71811	1.457926
40002	-184.1661	-248.1624	63.99627	2.558809	0.28189	0.71811	1.33437
40008	-184.9546	-248.5756	63.62103	2.934043	0.28189	0.71811	1.33437
40014	-190.4388	-252.1081	61.66928	2.723359	0.659397	0.340603	2.783152
40020	-186.6402	-250.5612	63.92107	2.897028	0.352448	0.647552	1.11147
40026	-186.389	-250.6344	64.24539	2.557339	0.426917	0.573083	1.125369
40032	-184.9543	-248.0162	63.06188	4.050779	0.29031	0.70969	0.7994027
40038	-183.6974	-245.5893	61.89196	4.664772	0.43172	0.56828	1.333043
40044	-200.1452	-262.7613	62.61617	3.751603	0.36753	0.63247	1.479716
40050	-195.3189	-258.4548	63.13596	3.458345	0.642501	0.357499	1.302774
40056	-194.1417	-258.4031	64.26134	2.847101	0.141118	0.858882	0.8049984
40062	-181.4713	-245.1322	63.66089	3.282824	0.594986	0.405014	0.9916013
40068	-186.5247	-250.0987	63.57402	2.673061	0.813053	0.186947	1.569521
40074	-182.7573	-246.1403	63.38295	2.829663	0.179923	0.820077	1.594717
40080	-178.8487	-241.3573	62.50864	2.61682	0.843384	0.156616	2.327304
40086	-179.6055	-243.6793	64.07383	1.978175	0.472312	0.527688	1.70989
40092	-178.7071	-241.2138	62.50678	3.545228	0.559335	0.440665	1.70989
40098	-178.8559	-241.4545	62.59858	2.340255	0.625649	0.374351	2.445355
40104	-182.7556	-245.1172	62.36165	2.381283	0.588292	0.411708	2.56772
40110	-181.8405	-243.4573	61.61676	3.312696	0.386825	0.613175	2.451248
40116	-180.9092	-244.1117	63.20248	4.038606	0.793019	0.206981	0.4767323
40122	-178.2676	-242.5732	64.30568	2.06729	0.85604	0.14396	1.47579
40128	-181.0241	-245.3269	64.30283	2.932643	0.558896	0.441104	0.5602789
40134	-179.8486	-242.2378	62.38923	3.616513	0.374119	0.625881	1.742456
40140	-182.3671	-244.307	61.93995	3.585812	0.583636	0.416364	2.068113
40146	-175.9799	-240.0195	64.03962	2.364155	0.436719	0.563281	1.452395
40152	-175.649	-239.3534	63.70437	2.187006	0.529611	0.470389	1.82194
40158	-176.9083	-240.3273	63.41898	3.822668	0.529611	0.470389	0.5168737
40164	-170.9905	-234.8698	63.87932	3.362328	0.69234	0.30766	0.5168737
40170	-176.1192	-239.0566	62.93745	4.137018	0.405583	0.594417	0.2633993
40176	-181.2124	-245.1677	63.95528	3.286221	0.540247	0.459753	0.5190246
40182	-178.3093	-240.4032	62.09394	3.783445	0.951002	0.0489984	1.831571
40188	-176.9215	-239.4634	62.54187	4.261033	0.323377	0.676623	0.1648428
40194	-172.8299	-237.3656	64.53572	2.697488	0.627549	0.372451	0.5701142
40200	-176.2202	-238.6991	62.47892	3.921117	0.969768	0.030232	1.455249
40206	-172.9176	-237.2981	64.3805	2.861611	0.412637	0.587363	0.4929654
40212	-175.082	-239.5136	64.43157	2.803902	0.412637	0.587363	0.4441732
40218	-177.765	-242.1696	64.40463	2.762038	0.195964	0.804036	0.7203025
40224	-178.4194	-242.2398	63.8204	3.421288	0.898252	0.101748	0.4840465
40230	-186.0581	-243.6079	57.54977	4.434528	0.628357	0.371643	4.192131
40236	-175.107	-238.9507	63.84364	2.370346	0.916651	0.0833488	1.593717
40242	-176.0144	-238.8012	62.78683	1.833464	0.653501	0.346499	2.643599
40248	-178.6894	-241.1932	62.50379	1.593801	0.535313	0.464687	2.961779
40254	-175.5267	-239.1713	63.64458	2.414128	0.700662	0.299338	1.705153
40260	-193.4114	-257.0776	63.66623	3.431779	0.398589	0.601411	0.8185865
40266	-193.948	-258.0931	64.1451	2.67875	0.242016	0.757984	1.106237
40272	-184.5022	-247.5197	63.01748	1.626179	0.220942	0.779058	2.629186
40278	-181.7412	-246.2398	64.49859	2.718014	0.3843	0.6157	0.6218319
40284	-175.5898	-240.0197	64.42984	2.424375	0.85331	0.14669	1.078234
40290	-178.7337	-241.7963	63.06266	4.100192	0.559173	0.440827	0.7264806
40296	-178.109	-242.0901	63.98111	3.082558	0.328677	0.671323	0.2575249
40302	-185.7187	-249.8957	64.17707	2.981813	0.297648	0.702352	0.7327914
40308	-182.0608	-245.8475	63.78673	3.452618	0.928883	0.071117	0.5387508
40314	-181.0031	-245.0521	64.04897	3.19085	0.355557	0.644443	0.4662353
40320	-177.3484	-241.1535	63.80512	2.354163	0.13013	0.86987	1.633351
40326	-176.6404	-240.2254	63.58503	2.602682	0.671233	0.328767	1.612812
40332	-182.4772	-245.0012	62.52399	3.696727	0.614827	0.385173	1.588811
40338	-180.2046	-244.1129	63.90823	3.241274	0.869671	0.130329	0.7472369
40344	-178.7327	-240.2731	61.54045	3.547449	0.673837	0.326163	2.351187
40350	-176.3973	-239.0057	62.60841	2.479494	0.348004	0.651996	2.351187
40356	-176.781	-240.1601	63.37904	2.641759	0.373048	0.626952	1.731881
40362	-179.3137	-241.1417	61.82807	2.943645	0.0717733	0.928227	2.549837
40368	-179.8233	-239.3537	59.53035	1.642813	0.248254	0.751746	4.649476
40374	-184.8337	-245.7108	60.87709	3.023432	0.0649964	0.935004	3.079858
40380	-176.7808	-239.0935	62.31276	2.321417	0.572626	0.427374	2.635041
40386	-190.287	-248.8696	58.58261	2.327868	0.26198	0.73802	4.796368
40392	-175.3711	-237.4803	62.1092	2.587373	0.275846	0.724154	2.596468
40398	-179.9646	-244.6441	64.6795	2.523358	0.179297	0.820703	0.6536811
40404	-173.368	-235.377	62.00896	3.439952	0.814985	0.185015	2.118601
